Time	Frequency
-0.29997905728124863	224.28070892722687
-0.29991802212499863	224.29735595993503
-0.29985698696874863	224.31400756033224
-0.29979595181249863	224.3306636335547
-0.29973491665624863	224.34732437170152
-0.29967388149999863	224.36398969413847
-0.29961284634374863	224.38065950600188
-0.29955181118749863	224.39733415354434
-0.29949077603124863	224.41401326916886
-0.29942974087499863	224.43069696671196
-0.29936870571874863	224.44738532443623
-0.29930767056249863	224.4640782071608
-0.29924663540624863	224.48077585915985
-0.29918560024999863	224.49747797924098
-0.29912456509374863	224.51418476424644
-0.29906352993749863	224.5308961501432
-0.29900249478124863	224.54761207526985
-0.29894145962499863	224.56433273409706
-0.29888042446874863	224.5810578823507
-0.29881938931249863	224.5977876552116
-0.29875835415624863	224.61452214991508
-0.29869731899999863	224.63126106526875
-0.29863628384374863	224.64800468823543
-0.29857524868749863	224.66475294292417
-0.29851421353124863	224.68150572498482
-0.29845317837499863	224.69826320280052
-0.29839214321874863	224.71502527676438
-0.29833110806249863	224.7317920393685
-0.29827007290624863	224.74856339100592
-0.29820903774999863	224.76533946448598
-0.29814800259374863	224.78212013411414
-0.29808696743749863	224.7989055208417
-0.29802593228124863	224.81569550608899
-0.29796489712499863	224.83249013728786
-0.29790386196874863	224.84928941443835
-0.29784282681249863	224.8660934086882
-0.29778179165624863	224.88290208446355
-0.29772075649999863	224.8997152970972
-0.29765972134374863	224.91653322208708
-0.29759868618749863	224.933355766941
-0.29753765103124863	224.95018302415113
-0.29747661587499863	224.9670149059685
-0.29741558071874863	224.98385138393402
-0.29735454556249863	225.0006926288024
-0.29729351040624863	225.01753844847454
-0.29723247524999863	225.03438889038236
-0.29717144009374863	225.05124412765215
-0.29711040493749863	225.06810386620634
-0.29704936978124863	225.08496835031903
-0.29698833462499863	225.1018376037062
-0.29692729946874863	225.1187115196461
-0.29686626431249863	225.13559008390916
-0.29680522915624863	225.1524734198183
-0.29674419399999863	225.16936135899036
-0.29668315884374863	225.18625413384146
-0.29662212368749863	225.20315147400999
-0.29656108853124863	225.22005361665526
-0.29650005337499863	225.23696037442141
-0.29643901821874863	225.2538719512655
-0.29637798306249863	225.27078802465076
-0.29631694790624863	225.28770903569364
-0.29625591274999863	225.30463453141974
-0.29619487759374863	225.3215648983988
-0.29613384243749863	225.33849979749297
-0.29607280728124863	225.35543960578562
-0.29601177212499863	225.3723839343354
-0.29595073696874863	225.38933298709935
-0.29588970181249863	225.40628680202298
-0.29582866665624863	225.42324531507327
-0.29576763149999863	225.44020851202063
-0.29570659634374863	225.4571764189526
-0.29564556118749863	225.47414916630683
-0.29558452603124863	225.49112659755815
-0.29552349087499863	225.50810880045552
-0.29546245571874863	225.52509574416823
-0.29540142056249863	225.54208736466322
-0.29534038540624863	225.55908383032366
-0.29527935024999863	225.57608500359714
-0.29521831509374863	225.59309083705176
-0.29515727993749863	225.61010157970483
-0.29509624478124863	225.62711692562084
-0.29503520962499863	225.6441370740136
-0.29497417446874863	225.6611619584785
-0.29491313931249863	225.67819158138713
-0.29485210415624863	225.69522594511108
-0.29479106899999863	225.71226508996747
-0.29473003384374863	225.72930894480848
-0.29466899868749863	225.74635753572161
-0.29460796353124863	225.76341087930805
-0.29454692837499863	225.78046899454054
-0.29448589321874863	225.79753181975764
-0.29442485806249863	225.8145994403367
-0.29436382290624863	225.83167190370963
-0.29430278774999863	225.8487490746956
-0.29424175259374863	225.86583109559018
-0.29418071743749863	225.8829178881308
-0.29411968228124863	225.90000943571633
-0.29405864712499863	225.91710591147304
-0.29399761196874863	225.9342070260666
-0.29393657681249863	225.95131301902788
-0.29387554165624863	225.96842371960219
-0.29381450649999863	225.98553934123294
-0.29375347134374863	226.00265973688133
-0.29369243618749863	226.0197848496291
-0.29363140103124863	226.03691472453656
-0.29357036587499863	226.05404951338568
-0.29350933071874863	226.0711890430501
-0.29344829556249863	226.08833340127882
-0.29338726040624863	226.10548242917508
-0.29332622524999863	226.12263638287095
-0.29326519009374863	226.1397950204639
-0.29320415493749863	226.15695858385646
-0.29314311978124863	226.17412681691658
-0.29308208462499863	226.19130002557978
-0.29302104946874863	226.20847802249014
-0.29296001431249863	226.22566083610687
-0.29289897915624863	226.24284844982873
-0.29283794399999863	226.2600410391537
-0.29277690884374863	226.27723835032123
-0.29271587368749863	226.2944406133759
-0.29265483853124863	226.3116476338471
-0.29259380337499863	226.3288595682599
-0.29253276821874863	226.346076267204
-0.29247173306249863	226.36329789194772
-0.29241069790624863	226.38052430019545
-0.29234966274999863	226.39775564135755
-0.29228862759374863	226.41499166878836
-0.29222759243749863	226.43223274059847
-0.29216655728124863	226.44947849393404
-0.29210552212499863	226.4667291493533
-0.29204448696874863	226.4839846641676
-0.29198345181249863	226.501245066836
-0.29192241665624863	226.51851020083336
-0.29186138149999863	226.5357802724883
-0.29180034634374863	226.5530551537348
-0.29173931118749863	226.57033498449684
-0.29167827603124863	226.5876197007414
-0.29161724087499863	226.60490928823896
-0.29155620571874863	226.62220377782018
-0.29149517056249863	226.63950320505901
-0.29143413540624863	226.6568074703485
-0.29137310024999863	226.6741166922683
-0.29131206509374863	226.69143072852285
-0.29125102993749863	226.7087498044135
-0.29118999478124863	226.72607360451832
-0.29112895962499863	226.74340239919897
-0.29106792446874863	226.76073613153721
-0.29100688931249863	226.77807464975106
-0.29094585415624863	226.79541815542595
-0.29088481899999863	226.8127664683208
-0.29082378384374863	226.8301198730268
-0.29076274868749863	226.84747794977193
-0.29070171353124863	226.86484101397812
-0.29064067837499863	226.8822089755248
-0.29057964321874863	226.89958185338472
-0.29051860806249863	226.91695958352486
-0.29045757290624863	226.934342324842
-0.29039653774999863	226.9517299777292
-0.29033550259374863	226.96912250661254
-0.29027446743749863	226.98652016288094
-0.29021343228124863	227.00392265482841
-0.29015239712499863	227.02133016743926
-0.29009136196874863	227.0387425845054
-0.29003032681249863	227.05615996768822
-0.28996929165624863	227.07358234781847
-0.28990825649999863	227.091009632404
-0.28984722134374863	227.10844184990393
-0.28978618618749863	227.12587910466837
