Time	Frequency
-0.29994488618750026	206.25802697129478
-0.29988385103125026	206.27272499529374
-0.29982281587500026	206.28742688024687
-0.29976178071875026	206.30213259295184
-0.29970074556250026	206.31684218084052
-0.29963971040625026	206.33155587632908
-0.29957867525000026	206.34627323355795
-0.29951764009375026	206.36099465569802
-0.29945660493750026	206.37571996487975
-0.29939556978125026	206.39044925359534
-0.29933453462500026	206.40518247915605
-0.29927349946875026	206.4199196415619
-0.29921246431250026	206.43466070523903
-0.29915142915625026	206.4494058029966
-0.29909039400000026	206.46415475933676
-0.29902935884375026	206.47890765726524
-0.29896832368750026	206.4936645537003
-0.29890728853125026	206.50842534429182
-0.29884625337500026	206.5231900669853
-0.29878521821875026	206.53795881190132
-0.29872418306250026	206.55273135848162
-0.29866314790625026	206.56750796997312
-0.29860211275000026	206.58228853253934
-0.29854107759375026	206.59707290388465
-0.29848004243750026	206.61186127373657
-0.29841900728125026	206.62665368241213
-0.29835797212500026	206.64144987852242
-0.29829693696875026	206.65625009922684
-0.29823590181250026	206.6710543065799
-0.29817486665625026	206.6858625432702
-0.29811383150000026	206.70067464328628
-0.29805279634375026	206.71549085327382
-0.29799176118750026	206.73031105228156
-0.29793072603125026	206.7451351976208
-0.29786969087500026	206.7599633319803
-0.29780865571875026	206.7747955857976
-0.29774762056250026	206.78963166499517
-0.29768658540625026	206.8044718446778
-0.29762555025000026	206.81931599203634
-0.29756451509375026	206.83416412841507
-0.29750347993750026	206.84901633681977
-0.29744244478125026	206.8638724464957
-0.29738140962500026	206.87873253333387
-0.29732037446875026	206.89359673488673
-0.29725933931250026	206.90846484956876
-0.29719830415625026	206.92333700781765
-0.29713726900000026	206.938213136114
-0.29707623384375026	206.95309327240332
-0.29701519868750026	206.96797733367978
-0.29695416353125026	206.98286547409703
-0.29689312837500026	206.99775767705387
-0.29683209321875026	207.01265392120598
-0.29677105806250026	207.02755418995216
-0.29671002290625026	207.0424585046368
-0.29664898775000026	207.05736698621118
-0.29658795259375026	207.072279437833
-0.29652691743750026	207.08719604685814
-0.29646588228125026	207.10211657849888
-0.29640484712500026	207.11704134817714
-0.29634381196875026	207.13197005470053
-0.29628277681250026	207.14690293997162
-0.29622174165625026	207.16183972651393
-0.29616070650000026	207.17678067994598
-0.29609967134375026	207.19172572674833
-0.29603863618750026	207.20667481474595
-0.29597760103125026	207.2216278704194
-0.29591656587500026	207.2365851404145
-0.29585553071875026	207.2515463733422
-0.29579449556250026	207.26651170201185
-0.29573346040625026	207.28148112879498
-0.29567242525000026	207.2964545967734
-0.29561139009375026	207.31143205851518
-0.29555035493750026	207.326413720349
-0.29548931978125026	207.34139953247134
-0.29542828462500026	207.35638926720932
-0.29536724946875026	207.37138333010535
-0.29530621431250026	207.38638141759546
-0.29524517915625026	207.40138368383327
-0.29518414400000026	207.41639001498226
-0.29512310884375026	207.43140060076993
-0.29506207368750026	207.44641509257204
-0.29500103853125026	207.4614339149038
-0.29494000337500026	207.47645663850682
-0.29487896821875026	207.49148370449745
-0.29481793306250026	207.50651477610944
-0.29475689790625026	207.5215500264691
-0.29469586275000026	207.53658934648317
-0.29463482759375026	207.55163283813013
-0.29457379243750026	207.56668044686333
-0.29451275728125026	207.58173214659524
-0.29445172212500026	207.59678798950094
-0.29439068696875026	207.61184797083723
-0.29432965181250026	207.62691198388242
-0.29426861665625026	207.64198031559928
-0.29420758150000026	207.65705254621582
-0.29414654634375026	207.6721291026188
-0.29408551118750026	207.68720971681822
-0.29402447603125026	207.70229445047548
-0.29396344087500026	207.71738353600674
-0.29390240571875026	207.73247666984804
-0.29384137056250026	207.74757400140976
-0.29378033540625026	207.7626755283203
-0.29371930025000026	207.7777811746887
-0.29365826509375026	207.79289100929117
-0.29359722993750026	207.80800503449927
-0.29353619478125026	207.82312326454257
-0.29347515962500026	207.83824561167214
-0.29341412446875026	207.85337214940733
-0.29335308931250026	207.8685028326879
-0.29329205415625026	207.88363770183096
-0.29323101900000026	207.89877674497848
-0.29316998384375026	207.91392000956236
-0.29310894868750026	207.9290673959757
-0.29304791353125026	207.9442188899889
-0.29298687837500026	207.959374707417
-0.29292584321875026	207.97453459212787
-0.29286480806250026	207.98969864372845
-0.29280377290625026	208.004866919137
-0.29274273775000026	208.02003932586132
-0.29268170259375026	208.03521590896176
-0.29262066743750026	208.0503967063838
-0.29255963228125026	208.06558172049898
-0.29249859712500026	208.080771005854
-0.29243756196875026	208.09596430631674
-0.29237652681250026	208.11116194205235
-0.29231549165625026	208.12636371384693
-0.29225445650000026	208.14156973079383
-0.29219342134375026	208.15678000475097
-0.29213238618750026	208.1719943934228
-0.29207135103125026	208.18721303673328
-0.29201031587500026	208.2024358374471
-0.29194928071875026	208.21766282402336
-0.29188824556250026	208.23289415298728
-0.29182721040625026	208.2481295041737
-0.29176617525000026	208.26336916217386
-0.29170514009375026	208.27861293963184
-0.29164410493750026	208.29386105473426
-0.29158306978125026	208.30911329403773
-0.29152203462500026	208.32436969074453
-0.29146099946875026	208.33963041086622
-0.29139996431250026	208.35489524570255
-0.29133892915625026	208.37016422371266
-0.29127789400000026	208.38543752750925
